v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,rdma_mode,fallback_count,rdma_link_count,num_placed_nodes,num_routed_links
63,37,13,8023.0,14714.0,3962395.7705490836,7271572.1896263,0.5452630148158216,0.5449159641434734,49,94,1,733.0,39633.0,6437,33196.0,0.1122603778789133,0.14737761339703093,62,223.7804837211656,733.0,9,15,False,"{4: np.int64(25), 6: np.int64(57), 5: np.int64(64), 2: np.int64(51), 3: np.int64(27), 1: np.int64(38), 0: np.int64(74)}",{},"{(4, np.int64(25)): {'cpu': 15}, (6, np.int64(57)): {'cpu': 20}, (5, np.int64(64)): {'cpu': 7}, (2, np.int64(51)): {'cpu': 20}, (3, np.int64(27)): {'cpu': 16}, (1, np.int64(38)): {'cpu': 11}, (0, np.int64(74)): {'cpu': 10}}",{},0.0,0.0,473.0,107.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -49}, 6: {'cpu': -50}, 5: {'cpu': -72}, 2: {'cpu': -33}, 3: {'cpu': -38}, 1: {'cpu': -39}, 0: {'cpu': -58}}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,False,True,False,0,[],0,0.0,,,,7.0,0.0
63,37,13,8023.0,14714.0,3962395.7705490836,7271572.1896263,0.5452630148158216,0.5449159641434734,49,95,0,738.8004448664572,39633.0,6437,33196.0,0.1122603778789133,0.14737761339703093,29,365.8004448664571,373.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
64,38,14,8286.0,15125.0,4004619.670641094,7337557.0677168565,0.5478347107438016,0.5457701566997374,50,96,1,749.0,39222.0,6396,32826.0,0.11791477037649978,0.1568808753274773,63,160.5471486388233,749.0,5,8,True,"{1: np.int64(25), 0: np.int64(57), 2: np.int64(64), 3: np.int64(36), 4: np.int64(51)}","{(2, 4): [(np.int64(64), 79), (79, np.int64(51))], (1, 2): [(np.int64(25), 57), (57, np.int64(64))], (1, 3): [(np.int64(25), 36)], (0, 2): [(np.int64(57), 64)], (0, 4): [(np.int64(57), 14), (14, 27), (27, np.int64(51))], (2, 3): [(np.int64(64), 36)], (0, 1): [(np.int64(57), 25)], (3, 4): [(np.int64(36), 19), (19, np.int64(51))]}","{(1, np.int64(25)): {'cpu': 14}, (0, np.int64(57)): {'cpu': 12}, (2, np.int64(64)): {'cpu': 4}, (3, np.int64(36)): {'cpu': 7}, (4, np.int64(51)): {'cpu': 4}}","{((2, 4), (np.int64(64), 79)): {'bw': 41.0}, ((2, 4), (79, np.int64(51))): {'bw': 41.0}, ((1, 2), (np.int64(25), 57)): {'bw': 37.0}, ((1, 2), (57, np.int64(64))): {'bw': 37.0}, ((1, 3), (np.int64(25), 36)): {'bw': 34.0}, ((0, 2), (np.int64(57), 64)): {'bw': 34.0}, ((0, 4), (np.int64(57), 14)): {'bw': 28.0}, ((0, 4), (14, 27)): {'bw': 28.0}, ((0, 4), (27, np.int64(51))): {'bw': 28.0}, ((2, 3), (np.int64(64), 36)): {'bw': 20.0}, ((0, 1), (np.int64(57), 25)): {'bw': 14.0}, ((3, 4), (np.int64(36), 19)): {'bw': 14.0}, ((3, 4), (19, np.int64(51))): {'bw': 14.0}}",411.0,263.0,263.0,41.0,222.0,41.0,222.0,41.0,370.0,148.0,0.6399026763990268,65984.87809055638,42223.90009201053,102.7345501022154,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -50}, 0: {'cpu': -58}, 2: {'cpu': -75}, 3: {'cpu': -25}, 4: {'cpu': -49}}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,"OrderedDict([((2, 4), 0), ((1, 2), 0), ((1, 3), 0), ((0, 2), 0), ((0, 4), 0), ((2, 3), 0), ((0, 1), 0), ((3, 4), 0)])",0.0,0.0,5.0,8.0
64,38,13,8286.0,15125.0,4004619.670641094,7337557.0677168565,0.5478347107438016,0.5457701566997374,50,97,0,759.3089393134259,39262.0,6408,32854.0,0.11625982623086473,0.15616170955976783,43,229.30893931342584,530.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
65,39,14,8325.0,15236.0,4006118.1980722845,7341822.107328706,0.546403255447624,0.5456572141775708,50,98,1,763.0,39151.0,6405,32746.0,0.11667356226727343,0.15893563466379002,64,38.423780286935184,763.0,2,1,True,"{1: np.int64(38), 0: np.int64(27)}","{(0, 1): [(np.int64(27), 41), (41, 74), (74, np.int64(38))]}","{(1, np.int64(38)): {'cpu': 2}, (0, np.int64(27)): {'cpu': 1}}","{((0, 1), (np.int64(27), 41)): {'bw': 36.0}, ((0, 1), (41, 74)): {'bw': 36.0}, ((0, 1), (74, np.int64(38))): {'bw': 36.0}}",111.0,39.0,39.0,3.0,36.0,3.0,36.0,3.0,108.0,72.0,0.35135135135135137,4265.039611849806,1498.5274311904723,13.500247127842092,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -48}, 0: {'cpu': -53}}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,"OrderedDict([((0, 1), 0)])",0.0,0.0,2.0,1.0
66,39,14,8325.0,15236.0,4006118.1980722845,7341822.107328706,0.546403255447624,0.5456572141775708,50,99,1,774.0,39151.0,6405,32746.0,0.11667356226727343,0.15893563466379002,65,82.51819982978095,774.0,10,24,False,"{6: np.int64(0), 3: np.int64(46), 8: np.int64(27), 1: np.int64(38), 5: np.int64(16), 2: np.int64(47), 7: np.int64(33), 9: np.int64(74), 4: np.int64(25), 0: np.int64(54)}","{(5, 6): [(np.int64(16), 81), (81, np.int64(0))], (1, 4): [(np.int64(38), 74), (74, np.int64(25))], (8, 9): [(np.int64(27), 20), (20, np.int64(74))], (3, 4): [(np.int64(46), 15), (15, 86), (86, np.int64(25))], (0, 6): [(np.int64(54), 59), (59, 79), (79, np.int64(0))], (7, 8): [(np.int64(33), 27)], (4, 7): [(np.int64(25), 67), (67, 76), (76, np.int64(33))], (1, 3): [(np.int64(38), 1), (1, 24), (24, np.int64(46))], (1, 7): [(np.int64(38), 35), (35, np.int64(33))], (6, 7): [(np.int64(0), 76), (76, np.int64(33))], (3, 9): [(np.int64(46), 16), (16, np.int64(74))], (2, 7): [(np.int64(47), 24), (24, np.int64(33))], (2, 3): [(np.int64(47), 93), (93, np.int64(46))]}","{(6, np.int64(0)): {'cpu': 16}, (3, np.int64(46)): {'cpu': 13}, (8, np.int64(27)): {'cpu': 17}, (1, np.int64(38)): {'cpu': 10}, (5, np.int64(16)): {'cpu': 7}, (2, np.int64(47)): {'cpu': 9}, (7, np.int64(33)): {'cpu': 3}, (9, np.int64(74)): {'cpu': 4}, (4, np.int64(25)): {'cpu': 2}, (0, np.int64(54)): {'cpu': 1}}","{((5, 6), (np.int64(16), 81)): {'bw': 46.0}, ((5, 6), (81, np.int64(0))): {'bw': 46.0}, ((1, 4), (np.int64(38), 74)): {'bw': 46.0}, ((1, 4), (74, np.int64(25))): {'bw': 46.0}, ((8, 9), (np.int64(27), 20)): {'bw': 41.0}, ((8, 9), (20, np.int64(74))): {'bw': 41.0}, ((3, 4), (np.int64(46), 15)): {'bw': 40.0}, ((3, 4), (15, 86)): {'bw': 40.0}, ((3, 4), (86, np.int64(25))): {'bw': 40.0}, ((0, 6), (np.int64(54), 59)): {'bw': 33.0}, ((0, 6), (59, 79)): {'bw': 33.0}, ((0, 6), (79, np.int64(0))): {'bw': 33.0}, ((7, 8), (np.int64(33), 27)): {'bw': 36.0}, ((4, 7), (np.int64(25), 67)): {'bw': 31.0}, ((4, 7), (67, 76)): {'bw': 31.0}, ((4, 7), (76, np.int64(33))): {'bw': 31.0}, ((1, 3), (np.int64(38), 1)): {'bw': 32.0}, ((1, 3), (1, 24)): {'bw': 32.0}, ((1, 3), (24, np.int64(46))): {'bw': 32.0}, ((1, 7), (np.int64(38), 35)): {'bw': 24.0}, ((1, 7), (35, np.int64(33))): {'bw': 24.0}, ((6, 7), (np.int64(0), 76)): {'bw': 24.0}, ((6, 7), (76, np.int64(33))): {'bw': 24.0}, ((3, 9), (np.int64(46), 16)): {'bw': 24.0}, ((3, 9), (16, np.int64(74))): {'bw': 24.0}, ((2, 7), (np.int64(47), 24)): {'bw': 21.0}, ((2, 7), (24, np.int64(33))): {'bw': 21.0}, ((2, 3), (np.int64(47), 93)): {'bw': 23.0}, ((2, 3), (93, np.int64(46))): {'bw': 23.0}}",0.0,0.0,631.0,82.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -63}, 3: {'cpu': -77}, 8: {'cpu': -36}, 1: {'cpu': -38}, 5: {'cpu': -71}, 2: {'cpu': -66}, 7: {'cpu': -78}, 9: {'cpu': -64}, 4: {'cpu': -48}, 0: {'cpu': -93}}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 9: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,False,False,0,[],0,0.0,"OrderedDict([((5, 6), 0), ((1, 4), 0), ((8, 9), 0), ((3, 4), 0), ((0, 6), 0), ((7, 8), 0), ((4, 7), 0), ((1, 3), 0), ((1, 7), 0), ((6, 7), 0), ((3, 9), 0), ((2, 7), 0), ((2, 3), 0)])",0.0,0.0,10.0,13.0
66,39,13,8325.0,15236.0,4006118.1980722845,7341822.107328706,0.546403255447624,0.5456572141775708,50,100,0,776.481387697313,39906.0,6478,33428.0,0.1066059853813267,0.14141881132172396,33,356.48138769731304,420.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
66,39,13,8325.0,15236.0,4006118.1980722845,7341822.107328706,0.546403255447624,0.5456572141775708,50,101,0,783.4986425259797,39906.0,6478,33428.0,0.1066059853813267,0.14141881132172396,60,69.49864252597972,714.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
67,39,13,8325.0,15236.0,4006118.1980722845,7341822.107328706,0.546403255447624,0.5456572141775708,50,102,1,788.0,39906.0,6478,33428.0,0.1066059853813267,0.14141881132172396,66,88.14103051327113,788.0,9,19,False,"{0: np.int64(64), 6: np.int64(99), 2: np.int64(0), 1: np.int64(46), 4: np.int64(16), 5: np.int64(47), 7: np.int64(27), 3: np.int64(88), 8: np.int64(15)}","{(2, 6): [(np.int64(0), 60), (60, 44), (44, np.int64(99))], (0, 4): [(np.int64(64), 10), (10, 21), (21, np.int64(16))], (0, 7): [(np.int64(64), 96), (96, np.int64(27))], (1, 4): [(np.int64(46), 16)], (4, 5): [(np.int64(16), 47)], (1, 6): [(np.int64(46), 15), (15, 73), (73, np.int64(99))], (2, 4): [(np.int64(0), 81), (81, np.int64(16))], (2, 5): [(np.int64(0), 39), (39, np.int64(47))], (0, 6): [(np.int64(64), 44), (44, np.int64(99))], (3, 8): [(np.int64(88), 28), (28, np.int64(15))], (2, 3): [(np.int64(0), 79), (79, 51), (51, 27), (27, np.int64(88))], (1, 8): [(np.int64(46), 15)], (0, 8): [(np.int64(64), 28), (28, np.int64(15))]}","{(0, np.int64(64)): {'cpu': 19}, (6, np.int64(99)): {'cpu': 17}, (2, np.int64(0)): {'cpu': 8}, (1, np.int64(46)): {'cpu': 9}, (4, np.int64(16)): {'cpu': 6}, (5, np.int64(47)): {'cpu': 10}, (7, np.int64(27)): {'cpu': 8}, (3, np.int64(88)): {'cpu': 3}, (8, np.int64(15)): {'cpu': 2}}","{((2, 6), (np.int64(0), 60)): {'bw': 40.0}, ((2, 6), (60, 44)): {'bw': 40.0}, ((2, 6), (44, np.int64(99))): {'bw': 40.0}, ((0, 4), (np.int64(64), 10)): {'bw': 43.0}, ((0, 4), (10, 21)): {'bw': 43.0}, ((0, 4), (21, np.int64(16))): {'bw': 43.0}, ((0, 7), (np.int64(64), 96)): {'bw': 40.0}, ((0, 7), (96, np.int64(27))): {'bw': 40.0}, ((1, 4), (np.int64(46), 16)): {'bw': 39.0}, ((4, 5), (np.int64(16), 47)): {'bw': 35.0}, ((1, 6), (np.int64(46), 15)): {'bw': 32.0}, ((1, 6), (15, 73)): {'bw': 32.0}, ((1, 6), (73, np.int64(99))): {'bw': 32.0}, ((2, 4), (np.int64(0), 81)): {'bw': 28.0}, ((2, 4), (81, np.int64(16))): {'bw': 28.0}, ((2, 5), (np.int64(0), 39)): {'bw': 26.0}, ((2, 5), (39, np.int64(47))): {'bw': 26.0}, ((0, 6), (np.int64(64), 44)): {'bw': 23.0}, ((0, 6), (44, np.int64(99))): {'bw': 23.0}, ((3, 8), (np.int64(88), 28)): {'bw': 15.0}, ((3, 8), (28, np.int64(15))): {'bw': 15.0}, ((2, 3), (np.int64(0), 79)): {'bw': 18.0}, ((2, 3), (79, 51)): {'bw': 18.0}, ((2, 3), (51, 27)): {'bw': 18.0}, ((2, 3), (27, np.int64(88))): {'bw': 18.0}, ((1, 8), (np.int64(46), 15)): {'bw': 13.0}, ((0, 8), (np.int64(64), 28)): {'bw': 10.0}, ((0, 8), (28, np.int64(15))): {'bw': 10.0}}",0.0,0.0,494.0,82.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 6: {'cpu': -65}, 2: {'cpu': -71}, 1: {'cpu': -81}, 4: {'cpu': -72}, 5: {'cpu': -65}, 7: {'cpu': -45}, 3: {'cpu': -47}, 8: {'cpu': -73}}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,False,False,0,[],0,0.0,"OrderedDict([((2, 6), 0), ((0, 4), 0), ((0, 7), 0), ((1, 4), 0), ((4, 5), 0), ((1, 6), 0), ((2, 4), 0), ((2, 5), 0), ((0, 6), 0), ((3, 8), 0), ((2, 3), 0), ((1, 8), 0), ((0, 8), 0)])",0.0,0.0,9.0,13.0
67,39,13,8325.0,15236.0,4006118.1980722845,7341822.107328706,0.546403255447624,0.5456572141775708,50,103,0,791.5793089467489,39906.0,6478,33428.0,0.1066059853813267,0.14141881132172396,42,270.57930894674894,521.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
68,39,13,8325.0,15236.0,4006118.1980722845,7341822.107328706,0.546403255447624,0.5456572141775708,50,104,1,800.0,39906.0,6478,33428.0,0.1066059853813267,0.14141881132172396,67,1396.083157018056,800.0,9,15,False,"{5: np.int64(64), 1: np.int64(99), 4: np.int64(0), 3: np.int64(27), 7: np.int64(46)}",{},"{(5, np.int64(64)): {'cpu': 20}, (1, np.int64(99)): {'cpu': 15}, (4, np.int64(0)): {'cpu': 12}, (3, np.int64(27)): {'cpu': 10}, (7, np.int64(46)): {'cpu': 20}}",{},0.0,0.0,456.0,91.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -64}, 1: {'cpu': -67}, 4: {'cpu': -67}, 3: {'cpu': -43}, 7: {'cpu': -70}}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,False,True,False,0,[],0,0.0,,,,5.0,0.0
68,39,12,8325.0,15236.0,4006118.1980722845,7341822.107328706,0.546403255447624,0.5456572141775708,50,105,0,801.4237802869352,40017.0,6481,33536.0,0.10619224934491789,0.13864488621770177,64,38.423780286935184,763.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
68,39,11,8325.0,15236.0,4006118.1980722845,7341822.107328706,0.546403255447624,0.5456572141775708,50,106,0,802.1176599127975,41516.0,6563,34953.0,0.09488346434974482,0.10224996147326249,1,773.1176599127975,29.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
68,39,10,8325.0,15236.0,4006118.1980722845,7341822.107328706,0.546403255447624,0.5456572141775708,50,107,0,807.2890730872523,41732.0,6604,35128.0,0.08922907185215834,0.09775517542507839,13,617.2890730872523,190.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
69,40,11,8443.0,15458.0,4033484.576591008,7393308.00589783,0.5461896752490619,0.5455588450222004,50,108,1,813.0,41510.0,6571,34939.0,0.09378016825265478,0.10260954435711722,68,231.91846202308108,813.0,3,3,True,"{2: np.int64(99), 1: np.int64(88), 0: np.int64(16)}","{(1, 2): [(np.int64(88), 27), (27, np.int64(99))], (0, 2): [(np.int64(16), 82), (82, np.int64(99))], (0, 1): [(np.int64(16), 66), (66, 36), (36, np.int64(88))]}","{(2, np.int64(99)): {'cpu': 16}, (1, np.int64(88)): {'cpu': 14}, (0, np.int64(16)): {'cpu': 3}}","{((1, 2), (np.int64(88), 27)): {'bw': 40.0}, ((1, 2), (27, np.int64(99))): {'bw': 40.0}, ((0, 2), (np.int64(16), 82)): {'bw': 26.0}, ((0, 2), (82, np.int64(99))): {'bw': 26.0}, ((0, 1), (np.int64(16), 66)): {'bw': 19.0}, ((0, 1), (66, 36)): {'bw': 19.0}, ((0, 1), (36, np.int64(88))): {'bw': 19.0}}",222.0,118.0,118.0,33.0,85.0,33.0,85.0,33.0,189.0,104.0,0.5315315315315315,51485.898569124,27366.378518723566,123.27197530956562,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -72}, 1: {'cpu': -49}, 0: {'cpu': -82}}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,"OrderedDict([((1, 2), 0), ((0, 2), 0), ((0, 1), 0)])",0.0,0.0,3.0,3.0
69,40,11,8443.0,15458.0,4033484.576591008,7393308.00589783,0.5461896752490619,0.5455588450222004,50,109,0,820.678975926222,41510.0,6571,34939.0,0.09378016825265478,0.10260954435711722,6,719.678975926222,101.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
70,41,12,8546.0,15649.0,4036127.16170682,7398208.33363686,0.5461051824397725,0.5455546775232152,50,110,1,831.0,41319.0,6556,34763.0,0.09584884843469865,0.10713001489700524,69,25.656166172934412,831.0,3,2,True,"{1: np.int64(38), 0: np.int64(54), 2: np.int64(74)}","{(0, 2): [(np.int64(54), 22), (22, 39), (39, np.int64(74))], (1, 2): [(np.int64(38), 74)]}","{(1, np.int64(38)): {'cpu': 9}, (0, np.int64(54)): {'cpu': 5}, (2, np.int64(74)): {'cpu': 1}}","{((0, 2), (np.int64(54), 22)): {'bw': 44.0}, ((0, 2), (22, 39)): {'bw': 44.0}, ((0, 2), (39, np.int64(74))): {'bw': 44.0}, ((1, 2), (np.int64(38), 74)): {'bw': 44.0}}",191.0,103.0,103.0,15.0,88.0,15.0,88.0,15.0,176.0,88.0,0.5392670157068062,4900.327739030473,2642.5851158122446,13.835524166556253,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -41}, 0: {'cpu': -94}, 2: {'cpu': -71}}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,"OrderedDict([((0, 2), 0), ((1, 2), 0)])",0.0,0.0,3.0,2.0
71,41,12,8546.0,15649.0,4036127.16170682,7398208.33363686,0.5461051824397725,0.5455546775232152,50,111,1,843.0,41319.0,6556,34763.0,0.09584884843469865,0.10713001489700524,70,675.3778162643773,843.0,5,6,False,"{3: np.int64(64), 0: np.int64(88), 1: np.int64(27), 2: np.int64(99), 4: np.int64(0)}","{(0, 3): [(np.int64(88), 36), (36, np.int64(64))], (0, 1): [(np.int64(88), 27)], (3, 4): [(np.int64(64), 60), (60, np.int64(0))]}","{(3, np.int64(64)): {'cpu': 19}, (0, np.int64(88)): {'cpu': 12}, (1, np.int64(27)): {'cpu': 19}, (2, np.int64(99)): {'cpu': 4}, (4, np.int64(0)): {'cpu': 3}}","{((0, 3), (np.int64(88), 36)): {'bw': 44.0}, ((0, 3), (36, np.int64(64))): {'bw': 44.0}, ((0, 1), (np.int64(88), 27)): {'bw': 35.0}, ((3, 4), (np.int64(64), 60)): {'bw': 25.0}, ((3, 4), (60, np.int64(0))): {'bw': 25.0}}",0.0,0.0,215.0,57.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -68}, 0: {'cpu': -37}, 1: {'cpu': -35}, 2: {'cpu': -68}, 4: {'cpu': -84}}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,False,False,0,[],0,0.0,"OrderedDict([((0, 3), 0), ((0, 1), 0), ((3, 4), 0)])",0.0,0.0,5.0,3.0
71,41,12,8546.0,15649.0,4036127.16170682,7398208.33363686,0.5461051824397725,0.5455546775232152,50,112,0,847.317450729603,41319.0,6556,34763.0,0.09584884843469865,0.10713001489700524,7,738.317450729603,109.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
71,41,12,8546.0,15649.0,4036127.16170682,7398208.33363686,0.5461051824397725,0.5455546775232152,50,113,0,855.6336153046789,41319.0,6556,34763.0,0.09584884843469865,0.10713001489700524,52,224.63361530467893,631.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
